IPR011545,IPR001163,-1
IPR011545,IPR003891,-1
IPR011545,IPR012961,-1
IPR011545,IPR018982,-1
IPR001650,IPR001650,-1
IPR001650,IPR006139,-1
IPR001650,IPR001487,-1
IPR001650,IPR004365,-1
IPR001650,IPR001163,-1
IPR001650,IPR002877,-1
IPR001650,IPR001943,-1
IPR001650,IPR003891,-1
IPR001650,IPR007109,-1
IPR001650,IPR011709,-1
IPR001650,IPR012961,-1
IPR001650,IPR018982,-1
IPR014760,IPR014760,-1
IPR000741,IPR000741,-1
IPR013025,IPR000597,-1
IPR013025,IPR001854,-1
IPR013025,IPR013822,-1
IPR002132,IPR002132,-1
IPR002132,IPR002132,-1
IPR002132,IPR002143,-1
IPR002129,IPR002129,-1
IPR002020,IPR002020,-1
IPR002020,IPR002843,-1
IPR002020,IPR022383,-1
IPR000402,IPR006068,-1
IPR006204,IPR006204,-1
IPR006204,IPR013750,-1
IPR006204,IPR019539,-1
IPR005481,IPR005481,-1
IPR005481,IPR002474,-1
IPR005481,IPR000022,-1
IPR005481,IPR011607,-1
IPR005481,IPR005482,-1
IPR005481,IPR005479,-1
IPR005481,IPR005480,-1
IPR001926,IPR001926,-1
IPR001926,IPR000644,-1
IPR001926,IPR001950,-1
IPR000086,IPR000086,-1
IPR000086,IPR013078,-1
IPR000086,IPR007722,-1
IPR000597,IPR000597,-1
IPR000597,IPR002136,-1
IPR000597,IPR000988,-1
IPR020783,IPR001790,-1
IPR020783,IPR013823,-1
IPR020783,IPR020784,-1
IPR000398,IPR000398,-1
IPR000398,IPR013137,-1
IPR013819,IPR013819,-1
IPR013819,IPR001024,-1
IPR000793,IPR002843,-1
IPR000793,IPR004100,-1
IPR000793,IPR007648,-1
IPR001715,IPR001715,-1
IPR001715,IPR001202,-1
IPR001715,IPR002017,-1
IPR001715,IPR001478,-1
IPR001715,IPR000048,-1
IPR001715,IPR000219,-1
IPR001715,IPR001245,-1
IPR001715,IPR014837,-1
IPR000589,IPR001865,-1
IPR000589,IPR013810,-1
IPR000589,IPR004038,-1
IPR002059,IPR002059,-1
IPR013509,IPR000788,-1
IPR013509,IPR005144,-1
IPR001865,IPR000266,-1
IPR001865,IPR001680,-1
IPR002100,IPR002100,-1
IPR001928,IPR001928,-1
IPR006081,IPR006081,-1
IPR001375,IPR001375,-1
IPR001375,IPR002469,-1
IPR001375,IPR013094,-1
IPR001030,IPR001030,-1
IPR001030,IPR000573,-1
IPR013810,IPR001848,-1
IPR013810,IPR000754,-1
IPR013810,IPR005324,-1
IPR001564,IPR001564,-1
IPR001079,IPR001079,-1
IPR001848,IPR001848,-1
IPR001848,IPR000754,-1
IPR001848,IPR005824,-1
IPR001848,IPR004044,-1
IPR000975,IPR000975,-1
IPR000975,IPR013106,-1
IPR000072,IPR006782,-1
IPR000072,IPR003597,-1
IPR000072,IPR013106,-1
IPR001672,IPR001672,-1
IPR000811,IPR000811,-1
IPR020040,IPR020040,-1
IPR020040,IPR005822,-1
IPR020040,IPR002136,-1
IPR020040,IPR000196,-1
IPR000092,IPR000092,-1
IPR000092,IPR001950,-1
IPR022672,IPR022672,-1
IPR022672,IPR022673,-1
IPR001759,IPR001759,-1
IPR017941,IPR017941,-1
IPR017941,IPR004192,-1
IPR017941,IPR013106,-1
IPR018184,IPR014836,-1
IPR002369,IPR002369,-1
IPR002369,IPR013517,-1
IPR002369,IPR012896,-1
IPR002369,IPR013111,-1
IPR000089,IPR005475,-1
IPR000023,IPR000023,-1
IPR000266,IPR000630,-1
IPR019748,IPR019748,-1
IPR019748,IPR001478,-1
IPR019748,IPR011259,-1
IPR019748,IPR000582,-1
IPR019748,IPR002404,-1
IPR019748,IPR001245,-1
IPR019748,IPR014836,-1
IPR019748,IPR015098,-1
IPR019748,IPR018979,-1
IPR019748,IPR018980,-1
IPR001991,IPR001991,-1
IPR022416,IPR022416,-1
IPR022416,IPR013106,-1
IPR001753,IPR006108,-1
IPR001753,IPR006176,-1
IPR013150,IPR013150,-1
IPR013150,IPR002735,-1
IPR013150,IPR007644,-1
IPR001073,IPR001073,-1
IPR001711,IPR000909,-1
IPR001711,IPR001895,-1
IPR001711,IPR000159,-1
IPR001711,IPR015359,-1
IPR000909,IPR000909,-1
IPR000909,IPR001895,-1
IPR000909,IPR000159,-1
IPR000909,IPR015359,-1
IPR006139,IPR006139,-1
IPR006139,IPR001680,-1
IPR006139,IPR006140,-1
IPR012301,IPR012301,-1
IPR012301,IPR012302,-1
IPR006114,IPR006114,-1
IPR006114,IPR006115,-1
IPR001117,IPR001117,-1
IPR001117,IPR011706,-1
IPR001117,IPR011707,-1
IPR001202,IPR001202,-1
IPR001202,IPR002017,-1
IPR001202,IPR001478,-1
IPR001202,IPR000569,-1
IPR001202,IPR006020,-1
IPR001202,IPR008465,-1
IPR001202,IPR015153,-1
IPR001680,IPR001680,-1
IPR001680,IPR001487,-1
IPR001680,IPR001440,-1
IPR001680,IPR000569,-1
IPR001680,IPR001810,-1
IPR001680,IPR023801,-1
IPR001680,IPR022309,-1
IPR001680,IPR022775,-1
IPR001680,IPR000306,-1
IPR001680,IPR001163,-1
IPR001680,IPR002553,-1
IPR001680,IPR002015,-1
IPR001680,IPR002769,-1
IPR001680,IPR004045,-1
IPR001680,IPR000357,-1
IPR001680,IPR004871,-1
IPR001680,IPR007252,-1
IPR001680,IPR006789,-1
IPR001680,IPR008384,-1
IPR001680,IPR015048,-1
IPR001680,IPR021967,-1
IPR001680,IPR022052,-1
IPR006121,IPR006121,-1
IPR006121,IPR004099,-1
IPR001156,IPR001156,-1
IPR000850,IPR000850,-1
IPR000850,IPR001015,-1
IPR000850,IPR007862,-1
IPR005843,IPR005844,-1
IPR005843,IPR005845,-1
IPR005843,IPR005846,-1
IPR000630,IPR000630,-1
IPR000630,IPR005324,-1
IPR001971,IPR004044,-1
IPR001818,IPR001818,-1
IPR001818,IPR001820,-1
IPR001818,IPR002477,-1
IPR000408,IPR000408,-1
IPR000408,IPR000156,-1
IPR001892,IPR001892,-1
IPR001892,IPR001266,-1
IPR000859,IPR000859,-1
IPR000859,IPR000421,-1
IPR000859,IPR001881,-1
IPR000859,IPR013106,-1
IPR017892,IPR017892,-1
IPR017892,IPR001478,-1
IPR017892,IPR006211,-1
IPR017892,IPR011072,-1
IPR017892,IPR003116,-1
IPR002017,IPR002017,-1
IPR002017,IPR000906,-1
IPR002017,IPR014837,-1
IPR000424,IPR000424,-1
IPR022628,IPR022628,-1
IPR022628,IPR022629,-1
IPR022628,IPR022630,-1
IPR001487,IPR001487,-1
IPR001487,IPR000182,-1
IPR001394,IPR001394,-1
IPR001394,IPR001578,-1
IPR001394,IPR000717,-1
IPR000897,IPR000897,-1
IPR000897,IPR013822,-1
IPR000897,IPR004125,-1
IPR001563,IPR001563,-1
IPR001563,IPR008914,-1
IPR000403,IPR000403,-1
IPR000403,IPR001263,-1
IPR005474,IPR005474,-1
IPR005474,IPR005475,-1
IPR000738,IPR002314,-1
IPR000760,IPR000760,-1
IPR002109,IPR002109,-1
IPR002109,IPR001698,-1
IPR002109,IPR023753,-1
IPR001085,IPR001085,-1
IPR001790,IPR001790,-1
IPR005824,IPR005824,-1
IPR005824,IPR020189,-1
IPR005824,IPR002942,-1
IPR005824,IPR006645,-1
IPR001093,IPR001093,-1
IPR001093,IPR000644,-1
IPR001093,IPR000649,-1
IPR022674,IPR022674,-1
IPR022674,IPR022675,-1
IPR001932,IPR001932,-1
IPR001932,IPR001370,-1
IPR000432,IPR000432,-1
IPR000432,IPR013507,-1
IPR000432,IPR007695,-1
IPR000432,IPR007860,-1
IPR000432,IPR007861,-1
IPR000432,IPR007696,-1
IPR001208,IPR001208,-1
IPR000253,IPR000253,-1
IPR000253,IPR001357,-1
IPR000253,IPR001164,-1
IPR000253,IPR021043,-1
IPR000873,IPR000873,-1
IPR000873,IPR001031,-1
IPR000873,IPR014031,-1
IPR000225,IPR000225,-1
IPR000225,IPR000644,-1
IPR000225,IPR000182,-1
IPR000225,IPR001810,-1
IPR000225,IPR000233,-1
IPR000225,IPR001415,-1
IPR000225,IPR002652,-1
IPR000225,IPR000357,-1
IPR000225,IPR004301,-1
IPR000225,IPR013713,-1
IPR000225,IPR015030,-1
IPR001440,IPR001440,-1
IPR001440,IPR003010,-1
IPR001440,IPR023801,-1
IPR001440,IPR003594,-1
IPR001440,IPR003613,-1
IPR001440,IPR013105,-1
IPR001440,IPR013235,-1
IPR005821,IPR013106,-1
IPR002205,IPR006171,-1
IPR001190,IPR001190,-1
IPR000488,IPR000488,-1
IPR000488,IPR001315,-1
IPR000488,IPR002083,-1
IPR000488,IPR000157,-1
IPR001357,IPR001357,-1
IPR001357,IPR012317,-1
IPR001357,IPR002769,-1
IPR001357,IPR007109,-1
IPR001357,IPR010585,-1
IPR005818,IPR005818,-1
IPR013823,IPR020784,-1
IPR005811,IPR003781,-1
IPR002376,IPR002376,-1
IPR011539,IPR011539,-1
IPR011539,IPR002909,-1
IPR011539,IPR004092,-1
IPR000994,IPR000994,-1
IPR000994,IPR000587,-1
IPR000994,IPR007865,-1
IPR001611,IPR001611,-1
IPR001611,IPR001478,-1
IPR001611,IPR008144,-1
IPR001611,IPR001810,-1
IPR001611,IPR000372,-1
IPR001611,IPR000157,-1
IPR001611,IPR002909,-1
IPR001611,IPR003172,-1
IPR001611,IPR015245,-1
IPR000073,IPR000073,-1
IPR000073,IPR006693,-1
IPR000073,IPR010497,-1
IPR000073,IPR022742,-1
IPR007120,IPR000722,-1
IPR007120,IPR011262,-1
IPR007120,IPR006591,-1
IPR007120,IPR007641,-1
IPR007120,IPR007642,-1
IPR007120,IPR007644,-1
IPR007120,IPR007645,-1
IPR007120,IPR007066,-1
IPR007120,IPR007080,-1
IPR007120,IPR007081,-1
IPR007120,IPR007083,-1
IPR007120,IPR013137,-1
IPR000270,IPR000219,-1
IPR000195,IPR000195,-1
IPR002999,IPR002999,-1
IPR002121,IPR002121,-1
IPR000644,IPR000644,-1
IPR000644,IPR001807,-1
IPR000644,IPR000704,-1
IPR000644,IPR001347,-1
IPR000644,IPR002652,-1
IPR002136,IPR021131,-1
IPR003029,IPR003029,-1
IPR003029,IPR001247,-1
IPR003029,IPR015847,-1
IPR003029,IPR011488,-1
IPR000866,IPR000866,-1
IPR000866,IPR019479,-1
IPR002305,IPR002305,-1
IPR002305,IPR002314,-1
IPR002305,IPR002942,-1
IPR001763,IPR001763,-1
IPR001763,IPR000594,-1
IPR001763,IPR004099,-1
IPR001763,IPR023753,-1
IPR000182,IPR000182,-1
IPR000182,IPR001048,-1
IPR000182,IPR003781,-1
IPR000182,IPR007197,-1
IPR002314,IPR002314,-1
IPR002314,IPR015866,-1
IPR002314,IPR004154,-1
IPR002314,IPR012947,-1
IPR002314,IPR016061,-1
IPR000878,IPR000878,-1
IPR000312,IPR017459,-1
IPR000312,IPR013102,-1
IPR000294,IPR000294,-1
IPR001478,IPR001478,-1
IPR001478,IPR000219,-1
IPR001478,IPR008144,-1
IPR001478,IPR006020,-1
IPR001478,IPR011259,-1
IPR001478,IPR001158,-1
IPR001478,IPR000159,-1
IPR001478,IPR001799,-1
IPR001478,IPR005151,-1
IPR001478,IPR009232,-1
IPR001478,IPR015098,-1
IPR001303,IPR001303,-1
IPR000721,IPR000721,-1
IPR000721,IPR013106,-1
IPR000048,IPR000048,-1
IPR000048,IPR004009,-1
IPR001936,IPR001936,-1
IPR001895,IPR001895,-1
IPR001895,IPR000651,-1
IPR001895,IPR000159,-1
IPR000651,IPR000651,-1
IPR000651,IPR000159,-1
IPR001315,IPR001315,-1
IPR001315,IPR003093,-1
IPR000198,IPR000198,-1
IPR000198,IPR000095,-1
IPR000219,IPR000219,-1
IPR000219,IPR000306,-1
IPR000219,IPR011511,-1
IPR003877,IPR003877,-1
IPR003877,IPR003597,-1
IPR000722,IPR007641,-1
IPR000722,IPR007642,-1
IPR000722,IPR007644,-1
IPR000722,IPR007645,-1
IPR000722,IPR007066,-1
IPR000722,IPR007075,-1
IPR000722,IPR007080,-1
IPR000722,IPR007081,-1
IPR000722,IPR007083,-1
IPR000722,IPR013137,-1
IPR008144,IPR008144,-1
IPR008144,IPR011511,-1
IPR007123,IPR007123,-1
IPR007123,IPR001152,-1
IPR007123,IPR006896,-1
IPR007123,IPR006900,-1
IPR007123,IPR012990,-1
IPR017868,IPR017868,-1
IPR000569,IPR000569,-1
IPR000535,IPR000535,-1
IPR000547,IPR000547,-1
IPR000547,IPR022365,-1
IPR000547,IPR006692,-1
IPR000156,IPR000156,-1
IPR000156,IPR002075,-1
IPR000156,IPR014877,-1
IPR000297,IPR000297,-1
IPR006020,IPR006020,-1
IPR006020,IPR003116,-1
IPR006020,IPR014836,-1
IPR006020,IPR019543,-1
IPR000571,IPR000571,-1
IPR000571,IPR007854,-1
IPR012317,IPR012317,-1
IPR012317,IPR004102,-1
IPR001810,IPR001810,-1
IPR001810,IPR001373,-1
IPR001810,IPR004367,-1
IPR001810,IPR016073,-1
IPR001300,IPR001300,-1
IPR001300,IPR001259,-1
IPR001300,IPR022682,-1
IPR001251,IPR001251,-1
IPR001251,IPR009038,-1
IPR000772,IPR000772,-1
IPR001370,IPR001370,-1
IPR001807,IPR001807,-1
IPR001807,IPR013106,-1
IPR002004,IPR002004,-1
IPR002004,IPR009818,-1
IPR000959,IPR000959,-1
IPR015878,IPR015878,-1
IPR015878,IPR000043,-1
IPR002132,IPR002132,-1
IPR002132,IPR005484,-1
IPR011765,IPR011765,-1
IPR011765,IPR004192,-1
IPR011765,IPR007863,-1
IPR011765,IPR013578,-1
IPR011765,IPR015248,-1
IPR001017,IPR005475,-1
IPR000640,IPR000640,-1
IPR000640,IPR004161,-1
IPR000640,IPR005517,-1
IPR000640,IPR020784,-1
IPR001101,IPR001101,-1
IPR017878,IPR001881,-1
IPR001305,IPR002939,-1
IPR000863,IPR000863,-1
IPR002143,IPR002143,-1
IPR006068,IPR006068,-1
IPR006068,IPR004014,-1
IPR004014,IPR004014,-1
IPR000573,IPR000573,-1
IPR001048,IPR001048,-1
IPR001048,IPR002478,-1
IPR014043,IPR014043,-1
IPR022648,IPR022648,-1
IPR022648,IPR006086,-1
IPR022648,IPR022649,-1
IPR001114,IPR001114,-1
IPR001114,IPR002695,-1
IPR019759,IPR001387,-1
IPR008162,IPR008162,-1
IPR008162,IPR000649,-1
IPR006108,IPR006108,-1
IPR006108,IPR006176,-1
IPR000031,IPR000031,-1
IPR001962,IPR001962,-1
IPR014038,IPR014038,-1
IPR014038,IPR004161,-1
IPR001259,IPR001259,-1
IPR001259,IPR022682,-1
IPR020058,IPR020058,-1
IPR020058,IPR020059,-1
IPR006085,IPR006085,-1
IPR006085,IPR006086,-1
IPR001279,IPR001279,-1
IPR001279,IPR022712,-1
IPR000421,IPR000421,-1
IPR000421,IPR013106,-1
IPR000421,IPR011706,-1
IPR000801,IPR000801,-1
IPR000801,IPR001585,-1
IPR006211,IPR006211,-1
IPR006211,IPR000494,-1
IPR006211,IPR013106,-1
IPR001323,IPR001323,-1
IPR001323,IPR003597,-1
IPR001323,IPR013106,-1
IPR001015,IPR001015,-1
IPR001015,IPR007862,-1
IPR020630,IPR020630,-1
IPR020630,IPR020631,-1
IPR001518,IPR001518,-1
IPR001518,IPR002652,-1
IPR001518,IPR005480,-1
IPR014731,IPR014730,-1
IPR014731,IPR006091,-1
IPR011259,IPR011259,-1
IPR011259,IPR015098,-1
IPR011259,IPR018979,-1
IPR011259,IPR018980,-1
IPR001562,IPR001562,-1
IPR001206,IPR001206,-1
IPR000340,IPR000340,-1
IPR000340,IPR014020,-1
IPR000095,IPR000095,-1
IPR001683,IPR001683,-1
IPR001683,IPR019497,-1
IPR000159,IPR000159,-1
IPR001012,IPR004201,-1
IPR002014,IPR002014,-1
IPR002014,IPR000306,-1
IPR002014,IPR008152,-1
IPR000906,IPR000906,-1
IPR003010,IPR003010,-1
IPR003010,IPR001388,-1
IPR003010,IPR022310,-1
IPR001313,IPR001313,-1
IPR003958,IPR003958,-1
IPR001799,IPR001799,-1
IPR001799,IPR001090,-1
IPR000905,IPR000905,-1
IPR001126,IPR001126,-1
IPR001126,IPR017961,-1
IPR000439,IPR004038,-1
IPR021131,IPR021131,-1
IPR001854,IPR013822,-1
IPR000056,IPR000056,-1
IPR000928,IPR001388,-1
IPR000928,IPR000727,-1
IPR000956,IPR018316,-1
IPR018105,IPR018105,-1
IPR006145,IPR006145,-1
IPR006145,IPR002942,-1
IPR023801,IPR023801,-1
IPR023801,IPR000704,-1
IPR000313,IPR000313,-1
IPR001214,IPR001214,-1
IPR001873,IPR001873,-1
IPR005484,IPR001147,-1
IPR001429,IPR001429,-1
IPR006086,IPR006086,-1
IPR001102,IPR001102,-1
IPR001102,IPR008958,-1
IPR001102,IPR002931,-1
IPR000479,IPR000479,-1
IPR000819,IPR000819,-1
IPR000819,IPR008283,-1
IPR000917,IPR000917,-1
IPR000582,IPR002404,-1
IPR001373,IPR001373,-1
IPR001373,IPR000357,-1
IPR001373,IPR004871,-1
IPR001373,IPR016073,-1
IPR001373,IPR013932,-1
IPR001373,IPR019559,-1
IPR003953,IPR003953,-1
IPR003953,IPR015939,-1
IPR001077,IPR001077,-1
IPR000594,IPR000594,-1
IPR000594,IPR018965,-1
IPR000594,IPR019572,-1
IPR000594,IPR022617,-1
IPR004360,IPR004360,-1
IPR001699,IPR001699,-1
IPR002083,IPR002083,-1
IPR001585,IPR001585,-1
IPR008958,IPR008958,-1
IPR008958,IPR002931,-1
IPR013520,IPR003034,-1
IPR002469,IPR002469,-1
IPR002469,IPR001365,-1
IPR002182,IPR002182,-1
IPR002182,IPR003093,-1
IPR002092,IPR002092,-1
IPR002164,IPR002164,-1
IPR001388,IPR001388,-1
IPR001388,IPR001619,-1
IPR001388,IPR002675,-1
IPR001388,IPR004241,-1
IPR001388,IPR000727,-1
IPR001674,IPR022310,-1
IPR001365,IPR001365,-1
IPR001820,IPR001590,-1
IPR008333,IPR008333,-1
IPR008333,IPR003213,-1
IPR001031,IPR001031,-1
IPR001031,IPR014031,-1
IPR014026,IPR014027,-1
IPR014026,IPR001732,-1
IPR002474,IPR011607,-1
IPR002474,IPR005479,-1
IPR002474,IPR005480,-1
IPR001619,IPR001619,-1
IPR018203,IPR018203,-1
IPR018203,IPR002088,-1
IPR018203,IPR001164,-1
IPR011262,IPR007641,-1
IPR011262,IPR007642,-1
IPR011262,IPR007644,-1
IPR011262,IPR007645,-1
IPR000649,IPR000649,-1
IPR000649,IPR001533,-1
IPR000649,IPR001163,-1
IPR000649,IPR002735,-1
IPR000649,IPR004130,-1
IPR014730,IPR014730,-1
IPR014730,IPR023753,-1
IPR001593,IPR001377,-1
IPR013800,IPR013801,-1
IPR000101,IPR000101,-1
IPR013787,IPR013787,-1
IPR013787,IPR002189,-1
IPR013787,IPR007699,-1
IPR013500,IPR013500,-1
IPR013500,IPR008336,-1
IPR000494,IPR000494,-1
IPR000494,IPR013106,-1
IPR000494,IPR013111,-1
IPR000375,IPR003130,-1
IPR001212,IPR001212,-1
IPR001050,IPR001050,-1
IPR000022,IPR000022,-1
IPR000022,IPR005482,-1
IPR000022,IPR005479,-1
IPR006077,IPR006077,-1
IPR006077,IPR000357,-1
IPR006077,IPR015009,-1
IPR006077,IPR015224,-1
IPR000845,IPR000845,-1
IPR000233,IPR000233,-1
IPR000233,IPR000357,-1
IPR000322,IPR000322,-1
IPR012310,IPR012308,-1
IPR012310,IPR012309,-1
IPR020561,IPR020561,-1
IPR001767,IPR001767,-1
IPR001767,IPR000320,-1
IPR000320,IPR000320,-1
IPR000320,IPR013106,-1
IPR001578,IPR001578,-1
IPR001266,IPR000289,-1
IPR001377,IPR000196,-1
IPR001377,IPR001163,-1
IPR001828,IPR001828,-1
IPR001828,IPR006680,-1
IPR001828,IPR011500,-1
IPR009038,IPR009038,-1
IPR000246,IPR000246,-1
IPR001698,IPR001698,-1
IPR001698,IPR002189,-1
IPR001698,IPR004910,-1
IPR013507,IPR013507,-1
IPR013507,IPR007695,-1
IPR013507,IPR003594,-1
IPR000682,IPR000682,-1
IPR023797,IPR023797,-1
IPR001247,IPR001247,-1
IPR001247,IPR001163,-1
IPR001247,IPR015847,-1
IPR001233,IPR001233,-1
IPR001656,IPR001656,-1
IPR013528,IPR013528,-1
IPR013528,IPR013746,-1
IPR000509,IPR004148,-1
IPR008914,IPR008914,-1
IPR006196,IPR006196,-1
IPR006196,IPR023115,-1
IPR006148,IPR006148,-1
IPR001398,IPR001398,-1
IPR001678,IPR001678,-1
IPR000054,IPR019009,-1
IPR000289,IPR000289,-1
IPR000289,IPR000554,-1
IPR000289,IPR001163,-1
IPR022309,IPR002769,-1
IPR000257,IPR000257,-1
IPR000704,IPR000704,-1
IPR022775,IPR022775,-1
IPR022775,IPR002553,-1
IPR022775,IPR008152,-1
IPR001260,IPR001260,-1
IPR001372,IPR001372,-1
IPR001372,IPR025956,-1
IPR001604,IPR001604,-1
IPR001604,IPR014893,-1
IPR001310,IPR001310,-1
IPR001310,IPR002843,-1
IPR022676,IPR022676,-1
IPR022676,IPR022677,-1
IPR000940,IPR000940,-1
IPR000648,IPR000648,-1
IPR001250,IPR001250,-1
IPR002088,IPR002088,-1
IPR011576,IPR019576,-1
IPR008257,IPR008257,-1
IPR004038,IPR004038,-1
IPR004038,IPR002687,-1
IPR001950,IPR002478,-1
IPR001950,IPR007955,-1
IPR007698,IPR007698,-1
IPR007698,IPR012136,-1
IPR007698,IPR007886,-1
IPR002189,IPR002189,-1
IPR000559,IPR000559,-1
IPR000692,IPR000692,-1
IPR001415,IPR001415,-1
IPR001415,IPR001879,-1
IPR001415,IPR000357,-1
IPR001415,IPR001494,-1
IPR020189,IPR020189,-1
IPR020189,IPR001040,-1
IPR020189,IPR002769,-1
IPR000938,IPR000938,-1
IPR000938,IPR004953,-1
IPR000587,IPR000587,-1
IPR004365,IPR004365,-1
IPR004365,IPR013955,-1
IPR024567,IPR024567,-1
IPR000306,IPR000306,-1
IPR000306,IPR003903,-1
IPR000699,IPR000699,-1
IPR020045,IPR002562,-1
IPR000904,IPR000904,-1
IPR022417,IPR022417,-1
IPR022417,IPR022418,-1
IPR001347,IPR001347,-1
IPR001387,IPR001387,-1
IPR008160,IPR008160,-1
IPR008251,IPR008251,-1
IPR022365,IPR022365,-1
IPR022365,IPR015348,-1
IPR000555,IPR000555,-1
IPR000555,IPR000717,-1
IPR000555,IPR012984,-1
IPR000717,IPR000717,-1
IPR001548,IPR001548,-1
IPR001627,IPR001627,-1
IPR001627,IPR002165,-1
IPR001627,IPR002909,-1
IPR001090,IPR001090,-1
IPR024909,IPR024909,-1
IPR000683,IPR015249,-1
IPR002319,IPR002319,-1
IPR018164,IPR018164,-1
IPR018164,IPR012947,-1
IPR001164,IPR001164,-1
IPR001442,IPR001442,-1
IPR001590,IPR001590,-1
IPR001590,IPR006586,-1
IPR001163,IPR001163,-1
IPR001163,IPR001040,-1
IPR001163,IPR002687,-1
IPR001163,IPR002769,-1
IPR001163,IPR005097,-1
IPR001374,IPR001374,-1
IPR001374,IPR006941,-1
IPR000058,IPR000058,-1
IPR018497,IPR008753,-1
IPR001567,IPR001567,-1
IPR014782,IPR015211,-1
IPR000642,IPR011546,-1
IPR001915,IPR001915,-1
IPR001258,IPR001258,-1
IPR002165,IPR002165,-1
IPR002165,IPR002909,-1
IPR000074,IPR000074,-1
IPR000074,IPR006801,-1
IPR023485,IPR023485,-1
IPR002190,IPR013106,-1
IPR001925,IPR004148,-1
IPR000372,IPR000372,-1
IPR000237,IPR000237,-1
IPR000816,IPR000816,-1
IPR002478,IPR002478,-1
IPR002478,IPR002501,-1
IPR002478,IPR012960,-1
IPR002942,IPR002942,-1
IPR002942,IPR002877,-1
IPR002884,IPR002884,-1
IPR002495,IPR002495,-1
IPR002498,IPR002498,-1
IPR002499,IPR002499,-1
IPR002501,IPR002501,-1
IPR002501,IPR007504,-1
IPR002501,IPR012960,-1
IPR011538,IPR019554,-1
IPR011538,IPR019575,-1
IPR002933,IPR002933,-1
IPR002933,IPR011650,-1
IPR001045,IPR001045,-1
IPR002539,IPR002539,-1
IPR002539,IPR014031,-1
IPR000157,IPR000157,-1
IPR002547,IPR005146,-1
IPR002547,IPR005147,-1
IPR003018,IPR003018,-1
IPR003018,IPR003594,-1
IPR002553,IPR002553,-1
IPR002553,IPR008152,-1
IPR002553,IPR006692,-1
IPR002553,IPR000727,-1
IPR002554,IPR000357,-1
IPR002562,IPR002562,-1
IPR007695,IPR007695,-1
IPR007695,IPR003594,-1
IPR007695,IPR007860,-1
IPR007695,IPR007861,-1
IPR007695,IPR007696,-1
IPR018155,IPR013106,-1
IPR006099,IPR006158,-1
IPR001040,IPR001040,-1
IPR001040,IPR002769,-1
IPR001040,IPR003890,-1
IPR002589,IPR002589,-1
IPR022764,IPR022764,-1
IPR002616,IPR002616,-1
IPR002618,IPR002618,-1
IPR002637,IPR002637,-1
IPR002877,IPR002877,-1
IPR002638,IPR002638,-1
IPR002638,IPR022310,-1
IPR002638,IPR022412,-1
IPR002642,IPR002642,-1
IPR002925,IPR002925,-1
IPR002925,IPR013137,-1
IPR002652,IPR002652,-1
IPR002652,IPR000357,-1
IPR002652,IPR001494,-1
IPR006171,IPR006171,-1
IPR006171,IPR003594,-1
IPR018933,IPR009048,-1
IPR002687,IPR012976,-1
IPR000061,IPR021966,-1
IPR002695,IPR002695,-1
IPR002695,IPR011607,-1
IPR000020,IPR000020,-1
IPR000020,IPR009048,-1
IPR002919,IPR002919,-1
IPR002909,IPR002909,-1
IPR002706,IPR002706,-1
IPR002890,IPR002890,-1
IPR002890,IPR009048,-1
IPR002890,IPR011626,-1
IPR002890,IPR011625,-1
IPR013517,IPR013517,-1
IPR013517,IPR013111,-1
IPR002931,IPR002931,-1
IPR002716,IPR002716,-1
IPR002913,IPR002913,-1
IPR002717,IPR002717,-1
IPR002717,IPR002843,-1
IPR002717,IPR005033,-1
IPR002719,IPR002720,-1
IPR002719,IPR015030,-1
IPR002720,IPR002720,-1
IPR002720,IPR015030,-1
IPR002731,IPR002731,-1
IPR002735,IPR003307,-1
IPR002735,IPR004161,-1
IPR002934,IPR002934,-1
IPR002769,IPR002769,-1
IPR002769,IPR006073,-1
IPR002769,IPR007109,-1
IPR002777,IPR004127,-1
IPR006073,IPR013029,-1
IPR006073,IPR004044,-1
IPR002818,IPR002818,-1
IPR006677,IPR006677,-1
IPR006677,IPR006678,-1
IPR006680,IPR006680,-1
IPR002833,IPR002833,-1
IPR002842,IPR002842,-1
IPR002842,IPR002843,-1
IPR002843,IPR002843,-1
IPR002843,IPR010301,-1
IPR002848,IPR002848,-1
IPR002905,IPR002905,-1
IPR003307,IPR003307,-1
IPR003033,IPR003033,-1
IPR003034,IPR003034,-1
IPR003034,IPR011685,-1
IPR000111,IPR000111,-1
IPR002472,IPR002472,-1
IPR000406,IPR000406,-1
IPR001666,IPR001666,-1
IPR001559,IPR001559,-1
IPR001948,IPR001948,-1
IPR001948,IPR005607,-1
IPR002466,IPR002466,-1
IPR000409,IPR000409,-1
IPR000922,IPR000922,-1
IPR011607,IPR011607,-1
IPR011607,IPR005479,-1
IPR011607,IPR005480,-1
IPR003000,IPR003000,-1
IPR001943,IPR001943,-1
IPR008915,IPR008915,-1
IPR002404,IPR002404,-1
IPR002404,IPR014836,-1
IPR015849,IPR015849,-1
IPR003103,IPR003103,-1
IPR003093,IPR003093,-1
IPR015425,IPR015425,-1
IPR011072,IPR011072,-1
IPR003110,IPR003110,-1
IPR003111,IPR003111,-1
IPR003116,IPR003116,-1
IPR003117,IPR003117,-1
IPR003117,IPR018459,-1
IPR003121,IPR003121,-1
IPR003121,IPR013106,-1
IPR003121,IPR013872,-1
IPR003123,IPR003123,-1
