DOID:2825,DOID:1579,-0.640000
DOID:2825,DOID:7,-0.512000
DOID:2825,DOID:974,-0.800000
DOID:2828,DOID:0000000,-0.640000
DOID:2828,DOID:1949,-0.800000
DOID:2828,DOID:3118,-0.167772
DOID:2828,DOID:4138,-0.262144
DOID:2828,DOID:7,-0.409600
DOID:2828,DOID:77,-0.512000
DOID:2828,DOID:9446,-0.327680
DOID:2828,DOID:9741,-0.209715
DOID:2832,DOID:0050117,-0.409600
DOID:2832,DOID:0050136,-0.640000
DOID:2832,DOID:1564,-0.512000
DOID:2832,DOID:2473,-0.800000
DOID:2833,DOID:2834,-0.800000
DOID:2833,DOID:2914,-0.327680
DOID:2833,DOID:4961,-0.512000
DOID:2833,DOID:7,-0.262144
DOID:2833,DOID:74,-0.409600
DOID:2833,DOID:8432,-0.640000
DOID:2834,DOID:2914,-0.409600
DOID:2834,DOID:4961,-0.640000
DOID:2834,DOID:7,-0.327680
DOID:2834,DOID:74,-0.512000
DOID:2834,DOID:8432,-0.800000
DOID:2835,DOID:2834,-0.800000
DOID:2835,DOID:2914,-0.327680
DOID:2835,DOID:4961,-0.512000
DOID:2835,DOID:7,-0.262144
DOID:2835,DOID:74,-0.409600
DOID:2835,DOID:8432,-0.640000
DOID:2838,DOID:2834,-0.800000
DOID:2838,DOID:2914,-0.327680
DOID:2838,DOID:4961,-0.512000
DOID:2838,DOID:7,-0.262144
DOID:2838,DOID:74,-0.409600
DOID:2838,DOID:8432,-0.640000
DOID:2839,DOID:2834,-0.800000
DOID:2839,DOID:2914,-0.327680
DOID:2839,DOID:4961,-0.512000
DOID:2839,DOID:7,-0.262144
DOID:2839,DOID:74,-0.409600
DOID:2839,DOID:8432,-0.640000
DOID:2841,DOID:0050161,-0.512000
DOID:2841,DOID:1176,-0.800000
DOID:2841,DOID:1579,-0.409600
DOID:2841,DOID:2320,-0.262144
DOID:2841,DOID:7,-0.327680
DOID:2841,DOID:850,-0.640000
DOID:2842,DOID:0050177,-0.512000
DOID:2842,DOID:0050739,-0.640000
DOID:2842,DOID:2843,-0.800000
DOID:2842,DOID:630,-0.409600
DOID:2843,DOID:0050177,-0.640000
DOID:2843,DOID:0050739,-0.800000
DOID:2843,DOID:630,-0.512000
DOID:2846,DOID:150,-0.640000
DOID:2846,DOID:535,-0.800000
DOID:2848,DOID:150,-0.409600
DOID:2848,DOID:1561,-0.512000
DOID:2848,DOID:1596,-0.800000
DOID:2848,DOID:3324,-0.640000
DOID:2855,DOID:28,-0.640000
DOID:2855,DOID:50,-0.800000
DOID:2855,DOID:7,-0.512000
DOID:2856,DOID:28,-0.640000
DOID:2856,DOID:50,-0.800000
DOID:2856,DOID:7,-0.512000
DOID:2859,DOID:2355,-0.327680
DOID:2859,DOID:2860,-0.800000
DOID:2859,DOID:2914,-0.209715
DOID:2859,DOID:583,-0.512000
DOID:2859,DOID:589,-0.640000
DOID:2859,DOID:7,-0.167772
DOID:2859,DOID:720,-0.409600
DOID:2859,DOID:74,-0.262144
DOID:285,DOID:0050686,-0.262144
DOID:285,DOID:0060083,-0.327680
DOID:285,DOID:1036,-0.640000
DOID:285,DOID:1037,-0.134218
DOID:285,DOID:1040,-0.800000
DOID:285,DOID:1240,-0.512000
DOID:285,DOID:14566,-0.167772
DOID:285,DOID:162,-0.209715
DOID:285,DOID:2531,-0.409600
DOID:2860,DOID:2355,-0.409600
DOID:2860,DOID:2914,-0.262144
DOID:2860,DOID:583,-0.640000
DOID:2860,DOID:589,-0.800000
DOID:2860,DOID:7,-0.209715
DOID:2860,DOID:720,-0.512000
DOID:2860,DOID:74,-0.327680
DOID:2861,DOID:2355,-0.409600
DOID:2861,DOID:2914,-0.262144
DOID:2861,DOID:583,-0.640000
DOID:2861,DOID:589,-0.800000
DOID:2861,DOID:7,-0.209715
DOID:2861,DOID:720,-0.512000
DOID:2861,DOID:74,-0.327680
DOID:2862,DOID:0014667,-0.512000
DOID:2862,DOID:2978,-0.800000
DOID:2862,DOID:655,-0.640000
DOID:2868,DOID:1287,-0.640000
DOID:2868,DOID:178,-0.800000
DOID:2868,DOID:7,-0.512000
DOID:2870,DOID:0050686,-0.262144
DOID:2870,DOID:120,-0.409600
DOID:2870,DOID:1380,-0.640000
DOID:2870,DOID:14566,-0.167772
DOID:2870,DOID:162,-0.209715
DOID:2870,DOID:193,-0.327680
DOID:2870,DOID:2871,-0.800000
DOID:2870,DOID:363,-0.512000
DOID:2871,DOID:0050686,-0.327680
DOID:2871,DOID:120,-0.512000
DOID:2871,DOID:1380,-0.800000
DOID:2871,DOID:14566,-0.209715
DOID:2871,DOID:162,-0.262144
DOID:2871,DOID:193,-0.409600
DOID:2871,DOID:363,-0.640000
DOID:2876,DOID:0050615,-0.512000
DOID:2876,DOID:0050686,-0.409600
DOID:2876,DOID:14566,-0.262144
DOID:2876,DOID:162,-0.327680
DOID:2876,DOID:2596,-0.640000
DOID:2876,DOID:2600,-0.800000
DOID:2877,DOID:0050615,-0.640000
DOID:2877,DOID:0050686,-0.512000
DOID:2877,DOID:14566,-0.327680
DOID:2877,DOID:162,-0.409600
DOID:2877,DOID:2596,-0.800000
DOID:2879,DOID:0050155,-0.327680
DOID:2879,DOID:10124,-0.640000
DOID:2879,DOID:1237,-0.800000
DOID:2879,DOID:1492,-0.409600
DOID:2879,DOID:5614,-0.512000
DOID:2879,DOID:7,-0.209715
DOID:2879,DOID:863,-0.262144
DOID:2883,DOID:0050622,-0.640000
DOID:2883,DOID:0060072,-0.409600
DOID:2883,DOID:0060085,-0.512000
DOID:2883,DOID:0060087,-0.800000
DOID:2883,DOID:14566,-0.327680
DOID:2885,DOID:0050622,-0.640000
DOID:2885,DOID:0060072,-0.409600
DOID:2885,DOID:0060085,-0.512000
DOID:2885,DOID:0060087,-0.800000
DOID:2885,DOID:14566,-0.327680
DOID:2887,DOID:0050622,-0.640000
DOID:2887,DOID:0060072,-0.409600
DOID:2887,DOID:0060085,-0.512000
DOID:2887,DOID:0060087,-0.800000
DOID:2887,DOID:14566,-0.327680
DOID:2889,DOID:0050155,-0.640000
DOID:2889,DOID:2742,-0.800000
DOID:2889,DOID:7,-0.409600
DOID:2889,DOID:863,-0.512000
DOID:288,DOID:15,-0.512000
DOID:288,DOID:229,-0.640000
DOID:288,DOID:289,-0.800000
DOID:288,DOID:345,-0.327680
DOID:288,DOID:7,-0.409600
DOID:2891,DOID:0060072,-0.512000
DOID:2891,DOID:0060085,-0.640000
DOID:2891,DOID:0060089,-0.800000
DOID:2891,DOID:14566,-0.409600
DOID:2892,DOID:0050686,-0.327680
DOID:2892,DOID:120,-0.512000
DOID:2892,DOID:14566,-0.209715
DOID:2892,DOID:162,-0.262144
DOID:2892,DOID:193,-0.409600
DOID:2892,DOID:2893,-0.800000
DOID:2892,DOID:4362,-0.640000
DOID:2893,DOID:0050686,-0.409600
DOID:2893,DOID:120,-0.640000
DOID:2893,DOID:14566,-0.262144
DOID:2893,DOID:162,-0.327680
DOID:2893,DOID:193,-0.512000
DOID:2893,DOID:4362,-0.800000
DOID:289,DOID:15,-0.640000
DOID:289,DOID:229,-0.800000
DOID:289,DOID:7,-0.512000
DOID:28,DOID:7,-0.800000
DOID:2907,DOID:225,-0.800000
DOID:2908,DOID:0050177,-0.512000
DOID:2908,DOID:0050736,-0.800000
DOID:2908,DOID:0050739,-0.640000
DOID:2908,DOID:630,-0.409600
DOID:2913,DOID:26,-0.640000
DOID:2913,DOID:28,-0.512000
DOID:2913,DOID:4989,-0.800000
DOID:2913,DOID:7,-0.409600
DOID:2914,DOID:7,-0.800000
DOID:2916,DOID:0060056,-0.800000
DOID:2916,DOID:2914,-0.640000
DOID:2916,DOID:7,-0.512000
DOID:2917,DOID:0060056,-0.640000
DOID:2917,DOID:2914,-0.512000
DOID:2917,DOID:2916,-0.800000
DOID:2917,DOID:7,-0.409600
DOID:2920,DOID:10952,-0.640000
DOID:2920,DOID:18,-0.409600
DOID:2920,DOID:2921,-0.800000
DOID:2920,DOID:557,-0.512000
DOID:2920,DOID:7,-0.327680
DOID:2921,DOID:10952,-0.800000
DOID:2921,DOID:18,-0.512000
DOID:2921,DOID:557,-0.640000
DOID:2921,DOID:7,-0.409600
DOID:2926,DOID:225,-0.800000
DOID:2929,DOID:0050117,-0.640000
DOID:2929,DOID:934,-0.800000
DOID:292,DOID:0050686,-0.409600
DOID:292,DOID:0060116,-0.640000
DOID:292,DOID:14566,-0.262144
DOID:292,DOID:162,-0.327680
DOID:292,DOID:2174,-0.800000
DOID:292,DOID:3093,-0.512000
DOID:2934,DOID:0050117,-0.640000
DOID:2934,DOID:934,-0.800000
DOID:2935,DOID:0050177,-0.512000
DOID:2935,DOID:0050737,-0.800000
DOID:2935,DOID:0050739,-0.640000
DOID:2935,DOID:630,-0.409600
DOID:293,DOID:0050686,-0.262144
DOID:293,DOID:0060116,-0.409600
DOID:293,DOID:14566,-0.167772
DOID:293,DOID:162,-0.209715
DOID:293,DOID:2174,-0.512000
DOID:293,DOID:292,-0.640000
DOID:293,DOID:294,-0.800000
DOID:293,DOID:3093,-0.327680
DOID:2942,DOID:0050161,-0.640000
DOID:2942,DOID:1579,-0.512000
DOID:2942,DOID:7,-0.409600
DOID:2942,DOID:850,-0.800000
DOID:2945,DOID:0050117,-0.640000
DOID:2945,DOID:934,-0.800000
DOID:294,DOID:0050686,-0.327680
DOID:294,DOID:0060116,-0.512000
DOID:294,DOID:14566,-0.209715
DOID:294,DOID:162,-0.262144
DOID:294,DOID:2174,-0.640000
DOID:294,DOID:292,-0.800000
DOID:294,DOID:3093,-0.409600
DOID:2951,DOID:0050155,-0.512000
DOID:2951,DOID:2742,-0.640000
DOID:2951,DOID:2952,-0.800000
DOID:2951,DOID:7,-0.327680
DOID:2951,DOID:863,-0.409600
DOID:2952,DOID:0050155,-0.640000
DOID:2952,DOID:2742,-0.800000
DOID:2952,DOID:7,-0.409600
DOID:2952,DOID:863,-0.512000
DOID:2957,DOID:0050117,-0.409600
DOID:2957,DOID:0050338,-0.640000
DOID:2957,DOID:104,-0.512000
DOID:2957,DOID:399,-0.800000
DOID:2959,DOID:2115,-0.800000
DOID:2959,DOID:2914,-0.512000
DOID:2959,DOID:612,-0.640000
DOID:2959,DOID:7,-0.409600
DOID:295,DOID:0050686,-0.409600
DOID:295,DOID:0060116,-0.640000
DOID:295,DOID:14566,-0.262144
DOID:295,DOID:162,-0.327680
DOID:295,DOID:2174,-0.800000
DOID:295,DOID:3093,-0.512000
DOID:2960,DOID:0050177,-0.512000
DOID:2960,DOID:0050736,-0.800000
DOID:2960,DOID:0050739,-0.640000
DOID:2960,DOID:630,-0.409600
DOID:2962,DOID:0050177,-0.512000
DOID:2962,DOID:0050737,-0.800000
DOID:2962,DOID:0050739,-0.640000
DOID:2962,DOID:630,-0.409600
DOID:2964,DOID:0080001,-0.409600
DOID:2964,DOID:17,-0.327680
DOID:2964,DOID:2965,-0.800000
DOID:2964,DOID:3342,-0.512000
DOID:2964,DOID:381,-0.640000
DOID:2964,DOID:7,-0.262144
DOID:2965,DOID:0080001,-0.512000
DOID:2965,DOID:17,-0.409600
DOID:2965,DOID:3342,-0.640000
DOID:2965,DOID:381,-0.800000
DOID:2965,DOID:7,-0.327680
DOID:296,DOID:0050686,-0.262144
DOID:296,DOID:0060116,-0.409600
DOID:296,DOID:14566,-0.167772
DOID:296,DOID:162,-0.209715
DOID:296,DOID:2174,-0.512000
DOID:296,DOID:292,-0.640000
DOID:296,DOID:294,-0.800000
DOID:296,DOID:3093,-0.327680
DOID:2972,DOID:1287,-0.512000
DOID:2972,DOID:178,-0.640000
DOID:2972,DOID:18,-0.262144
DOID:2972,DOID:2868,-0.800000
DOID:2972,DOID:557,-0.327680
DOID:2972,DOID:7,-0.409600
DOID:2973,DOID:18,-0.640000
DOID:2973,DOID:557,-0.800000
DOID:2973,DOID:7,-0.512000
DOID:2975,DOID:18,-0.640000
DOID:2975,DOID:557,-0.800000
DOID:2975,DOID:7,-0.512000
DOID:2977,DOID:0014667,-0.512000
DOID:2977,DOID:18,-0.327680
DOID:2977,DOID:2978,-0.800000
DOID:2977,DOID:557,-0.409600
DOID:2977,DOID:655,-0.640000
DOID:2977,DOID:7,-0.262144
DOID:2978,DOID:0014667,-0.640000
DOID:2978,DOID:655,-0.800000
DOID:297,DOID:0050686,-0.409600
DOID:297,DOID:14566,-0.262144
DOID:297,DOID:162,-0.327680
DOID:297,DOID:3119,-0.512000
DOID:297,DOID:8618,-0.640000
DOID:297,DOID:8850,-0.800000
DOID:2981,DOID:18,-0.640000
DOID:2981,DOID:557,-0.800000
DOID:2981,DOID:7,-0.512000
DOID:2982,DOID:18,-0.640000
DOID:2982,DOID:557,-0.800000
DOID:2982,DOID:7,-0.512000
DOID:2983,DOID:18,-0.640000
DOID:2983,DOID:557,-0.800000
DOID:2983,DOID:7,-0.512000
DOID:2986,DOID:10952,-0.640000
DOID:2986,DOID:18,-0.409600
DOID:2986,DOID:2921,-0.800000
DOID:2986,DOID:557,-0.512000
DOID:2986,DOID:7,-0.327680
DOID:2987,DOID:0060056,-0.640000
DOID:2987,DOID:2914,-0.512000
DOID:2987,DOID:417,-0.800000
DOID:2987,DOID:7,-0.409600
DOID:2988,DOID:0060056,-0.640000
DOID:2988,DOID:2914,-0.512000
DOID:2988,DOID:417,-0.800000
DOID:2988,DOID:7,-0.409600
DOID:298,DOID:0050686,-0.209715
DOID:298,DOID:0060116,-0.327680
DOID:298,DOID:14566,-0.134218
DOID:298,DOID:162,-0.167772
DOID:298,DOID:2174,-0.409600
DOID:298,DOID:292,-0.512000
DOID:298,DOID:293,-0.800000
DOID:298,DOID:294,-0.640000
DOID:298,DOID:3093,-0.262144
DOID:2992,DOID:0050686,-0.409600
DOID:2992,DOID:10283,-0.800000
DOID:2992,DOID:14566,-0.262144
DOID:2992,DOID:162,-0.327680
DOID:2992,DOID:193,-0.512000
DOID:2992,DOID:3856,-0.640000
DOID:2994,DOID:0050687,-0.800000
DOID:2994,DOID:14566,-0.512000
DOID:2994,DOID:162,-0.640000
DOID:2996,DOID:0050687,-0.640000
DOID:2996,DOID:14566,-0.409600
DOID:2996,DOID:154,-0.800000
DOID:2996,DOID:162,-0.512000
DOID:2997,DOID:0050622,-0.640000
DOID:2997,DOID:0060072,-0.409600
DOID:2997,DOID:0060085,-0.512000
DOID:2997,DOID:14566,-0.327680
DOID:2997,DOID:4757,-0.800000
DOID:2998,DOID:0050686,-0.512000
DOID:2998,DOID:14566,-0.327680
DOID:2998,DOID:162,-0.409600
DOID:2998,DOID:193,-0.640000
DOID:2998,DOID:3856,-0.800000
DOID:2999,DOID:0050686,-0.512000
DOID:2999,DOID:120,-0.209715
DOID:2999,DOID:14566,-0.327680
DOID:2999,DOID:162,-0.409600
DOID:2999,DOID:192,-0.800000
DOID:2999,DOID:193,-0.640000
DOID:2999,DOID:2394,-0.262144
DOID:299,DOID:0050687,-0.640000
DOID:299,DOID:14566,-0.409600
DOID:299,DOID:162,-0.512000
DOID:299,DOID:305,-0.800000
DOID:3001,DOID:0050686,-0.512000
DOID:3001,DOID:120,-0.800000
DOID:3001,DOID:14566,-0.327680
DOID:3001,DOID:162,-0.409600
DOID:3001,DOID:193,-0.640000
DOID:3002,DOID:0050686,-0.409600
DOID:3002,DOID:120,-0.640000
DOID:3002,DOID:14566,-0.262144
DOID:3002,DOID:162,-0.327680
DOID:3002,DOID:193,-0.512000
DOID:3002,DOID:2394,-0.800000
DOID:3003,DOID:0060072,-0.409600
DOID:3003,DOID:0060082,-0.800000
DOID:3003,DOID:0060085,-0.512000
DOID:3003,DOID:0060097,-0.640000
DOID:3003,DOID:14566,-0.327680
DOID:3004,DOID:0050686,-0.512000
DOID:3004,DOID:14566,-0.327680
DOID:3004,DOID:1612,-0.800000
DOID:3004,DOID:162,-0.409600
DOID:3004,DOID:5093,-0.640000
DOID:3008,DOID:0050686,-0.409600
DOID:3008,DOID:14566,-0.262144
DOID:3008,DOID:1612,-0.640000
DOID:3008,DOID:162,-0.327680
DOID:3008,DOID:3459,-0.800000
DOID:3008,DOID:5093,-0.512000
DOID:3009,DOID:0060072,-0.409600
DOID:3009,DOID:0060082,-0.800000
DOID:3009,DOID:0060085,-0.512000
DOID:3009,DOID:0060097,-0.640000
DOID:3009,DOID:14566,-0.327680
DOID:3010,DOID:0050686,-0.512000
DOID:3010,DOID:14566,-0.327680
DOID:3010,DOID:1612,-0.800000
DOID:3010,DOID:162,-0.409600
DOID:3010,DOID:5093,-0.640000
DOID:3011,DOID:0050686,-0.512000
DOID:3011,DOID:14566,-0.327680
DOID:3011,DOID:1612,-0.800000
DOID:3011,DOID:162,-0.409600
DOID:3011,DOID:5093,-0.640000
DOID:3012,DOID:0050177,-0.512000
DOID:3012,DOID:0050736,-0.800000
DOID:3012,DOID:0050739,-0.640000
DOID:3012,DOID:630,-0.409600
DOID:3013,DOID:0060072,-0.409600
DOID:3013,DOID:0060082,-0.800000
DOID:3013,DOID:0060085,-0.512000
DOID:3013,DOID:0060097,-0.640000
DOID:3013,DOID:14566,-0.327680
DOID:3016,DOID:0050686,-0.512000
DOID:3016,DOID:14566,-0.327680
DOID:3016,DOID:1612,-0.800000
DOID:3016,DOID:162,-0.409600
DOID:3016,DOID:5093,-0.640000
DOID:3017,DOID:0050686,-0.512000
DOID:3017,DOID:14566,-0.327680
DOID:3017,DOID:1612,-0.800000
DOID:3017,DOID:162,-0.409600
DOID:3017,DOID:5093,-0.640000
DOID:3021,DOID:1074,-0.800000
DOID:3021,DOID:18,-0.512000
DOID:3021,DOID:557,-0.640000
DOID:3021,DOID:7,-0.409600
DOID:3024,DOID:0050686,-0.262144
DOID:3024,DOID:10283,-0.512000
DOID:3024,DOID:10286,-0.640000
DOID:3024,DOID:14566,-0.167772
DOID:3024,DOID:162,-0.209715
DOID:3024,DOID:193,-0.327680
DOID:3024,DOID:2526,-0.800000
DOID:3024,DOID:3856,-0.409600
DOID:3025,DOID:0050687,-0.640000
DOID:3025,DOID:14566,-0.409600
DOID:3025,DOID:162,-0.512000
DOID:3025,DOID:305,-0.800000
DOID:3029,DOID:0050686,-0.167772
DOID:3029,DOID:10155,-0.262144
DOID:3029,DOID:14566,-0.107374
DOID:3029,DOID:1520,-0.640000
DOID:3029,DOID:162,-0.134218
DOID:3029,DOID:219,-0.512000
DOID:3029,DOID:234,-0.800000
DOID:3029,DOID:3119,-0.209715
DOID:3029,DOID:5672,-0.327680
DOID:3029,DOID:9256,-0.409600
DOID:302,DOID:150,-0.640000
DOID:302,DOID:303,-0.800000
DOID:3030,DOID:0050687,-0.512000
DOID:3030,DOID:14566,-0.327680
DOID:3030,DOID:162,-0.409600
DOID:3030,DOID:299,-0.800000
DOID:3030,DOID:305,-0.640000
DOID:3033,DOID:0050686,-0.167772
DOID:3033,DOID:10155,-0.262144
DOID:3033,DOID:14566,-0.107374
DOID:3033,DOID:1520,-0.640000
DOID:3033,DOID:162,-0.134218
DOID:3033,DOID:219,-0.512000
DOID:3033,DOID:234,-0.800000
DOID:3033,DOID:3119,-0.209715
DOID:3033,DOID:5672,-0.327680
DOID:3033,DOID:9256,-0.409600
DOID:3038,DOID:0050686,-0.167772
DOID:3038,DOID:10155,-0.262144
DOID:3038,DOID:14566,-0.107374
DOID:3038,DOID:1520,-0.640000
DOID:3038,DOID:162,-0.134218
DOID:3038,DOID:219,-0.512000
DOID:3038,DOID:234,-0.800000
DOID:3038,DOID:3119,-0.209715
DOID:3038,DOID:5672,-0.327680
DOID:3038,DOID:9256,-0.409600
DOID:3039,DOID:0050686,-0.262144
DOID:3039,DOID:10155,-0.409600
DOID:3039,DOID:14566,-0.167772
DOID:3039,DOID:1519,-0.800000
DOID:3039,DOID:1521,-0.640000
DOID:3039,DOID:162,-0.209715
DOID:3039,DOID:3119,-0.327680
DOID:3039,DOID:5672,-0.512000
DOID:303,DOID:150,-0.800000
DOID:3042,DOID:16,-0.409600
DOID:3042,DOID:2723,-0.640000
DOID:3042,DOID:2773,-0.800000
DOID:3042,DOID:37,-0.512000
DOID:3042,DOID:7,-0.327680
DOID:3044,DOID:0060056,-0.640000
DOID:3044,DOID:1205,-0.800000
DOID:3044,DOID:2914,-0.512000
DOID:3044,DOID:7,-0.409600
DOID:3047,DOID:225,-0.800000
DOID:3049,DOID:1287,-0.512000
DOID:3049,DOID:178,-0.640000
DOID:3049,DOID:7,-0.409600
DOID:3049,DOID:865,-0.800000
DOID:3052,DOID:1063,-0.800000
DOID:3052,DOID:10952,-0.640000
DOID:3052,DOID:18,-0.409600
DOID:3052,DOID:557,-0.512000
DOID:3052,DOID:7,-0.327680
DOID:3055,DOID:0050117,-0.512000
DOID:3055,DOID:0050338,-0.800000
DOID:3055,DOID:104,-0.640000
DOID:305,DOID:0050687,-0.800000
DOID:305,DOID:14566,-0.512000
DOID:305,DOID:162,-0.640000
DOID:3068,DOID:0050687,-0.512000
DOID:3068,DOID:14566,-0.327680
DOID:3068,DOID:162,-0.409600
DOID:3068,DOID:3069,-0.800000
DOID:3068,DOID:3070,-0.640000
DOID:3069,DOID:0050687,-0.640000
DOID:3069,DOID:14566,-0.409600
DOID:3069,DOID:162,-0.512000
DOID:3069,DOID:3070,-0.800000
DOID:3070,DOID:0050687,-0.800000
DOID:3070,DOID:14566,-0.512000
DOID:3070,DOID:162,-0.640000
DOID:3071,DOID:0050687,-0.409600
DOID:3071,DOID:14566,-0.262144
DOID:3071,DOID:162,-0.327680
DOID:3071,DOID:3068,-0.800000
DOID:3071,DOID:3069,-0.640000
DOID:3071,DOID:3070,-0.512000
DOID:3073,DOID:0050686,-0.327680
DOID:3073,DOID:0060108,-0.800000
DOID:3073,DOID:1319,-0.640000
DOID:3073,DOID:14566,-0.209715
DOID:3073,DOID:162,-0.262144
DOID:3073,DOID:3093,-0.409600
DOID:3073,DOID:3620,-0.512000
DOID:3074,DOID:0050687,-0.409600
DOID:3074,DOID:14566,-0.262144
DOID:3074,DOID:162,-0.327680
DOID:3074,DOID:3068,-0.800000
DOID:3074,DOID:3069,-0.640000
DOID:3074,DOID:3070,-0.512000
DOID:3076,DOID:0050687,-0.512000
DOID:3076,DOID:14566,-0.327680
DOID:3076,DOID:162,-0.409600
DOID:3076,DOID:3069,-0.800000
DOID:3076,DOID:3070,-0.640000
DOID:3079,DOID:0050687,-0.512000
DOID:3079,DOID:14566,-0.327680
DOID:3079,DOID:162,-0.409600
DOID:3079,DOID:3069,-0.800000
DOID:3079,DOID:3070,-0.640000
DOID:3081,DOID:0060072,-0.512000
DOID:3081,DOID:0060084,-0.640000
DOID:3081,DOID:14566,-0.409600
DOID:3081,DOID:1475,-0.800000
DOID:3082,DOID:0050161,-0.640000
DOID:3082,DOID:1579,-0.512000
DOID:3082,DOID:7,-0.409600
DOID:3082,DOID:850,-0.800000
DOID:3083,DOID:0050161,-0.512000
DOID:3083,DOID:1579,-0.409600
DOID:3083,DOID:2320,-0.800000
DOID:3083,DOID:7,-0.327680
DOID:3083,DOID:850,-0.640000
DOID:3086,DOID:1091,-0.512000
DOID:3086,DOID:1483,-0.800000
DOID:3086,DOID:3388,-0.640000
DOID:3086,DOID:403,-0.409600
DOID:3086,DOID:7,-0.262144
DOID:3086,DOID:77,-0.327680
DOID:3087,DOID:1091,-0.512000
DOID:3087,DOID:1483,-0.800000
DOID:3087,DOID:3388,-0.640000
DOID:3087,DOID:403,-0.409600
DOID:3087,DOID:7,-0.262144
DOID:3087,DOID:77,-0.327680
DOID:3089,DOID:15,-0.512000
DOID:3089,DOID:2519,-0.800000
DOID:3089,DOID:48,-0.640000
DOID:3089,DOID:7,-0.409600
DOID:308,DOID:0050701,-0.640000
DOID:308,DOID:0050702,-0.800000
DOID:308,DOID:1826,-0.512000
DOID:308,DOID:331,-0.327680
DOID:308,DOID:7,-0.209715
DOID:308,DOID:863,-0.262144
DOID:308,DOID:936,-0.409600
DOID:3093,DOID:0050686,-0.800000
DOID:3093,DOID:14566,-0.512000
DOID:3093,DOID:162,-0.640000
DOID:3095,DOID:0050687,-0.640000
DOID:3095,DOID:14566,-0.409600
DOID:3095,DOID:162,-0.512000
DOID:3095,DOID:2994,-0.800000
DOID:3096,DOID:0050155,-0.409600
DOID:3096,DOID:1400,-0.800000
DOID:3096,DOID:1492,-0.512000
DOID:3096,DOID:5614,-0.640000
DOID:3096,DOID:7,-0.262144
DOID:3096,DOID:863,-0.327680
DOID:3098,DOID:0050686,-0.512000
DOID:3098,DOID:0060100,-0.640000
DOID:3098,DOID:14566,-0.327680
DOID:3098,DOID:162,-0.409600
DOID:3098,DOID:201,-0.800000
DOID:3103,DOID:1287,-0.640000
DOID:3103,DOID:178,-0.800000
DOID:3103,DOID:7,-0.512000
DOID:3107,DOID:0050117,-0.512000
DOID:3107,DOID:1398,-0.640000
DOID:3107,DOID:883,-0.800000
DOID:3108,DOID:0050117,-0.512000
DOID:3108,DOID:1398,-0.640000
DOID:3108,DOID:883,-0.800000
DOID:3109,DOID:2914,-0.327680
DOID:3109,DOID:614,-0.800000
DOID:3109,DOID:615,-0.640000
DOID:3109,DOID:7,-0.262144
DOID:3109,DOID:74,-0.409600
DOID:3109,DOID:9500,-0.512000
DOID:310,DOID:0014667,-0.327680
DOID:310,DOID:655,-0.409600
DOID:310,DOID:699,-0.640000
DOID:310,DOID:700,-0.512000
DOID:310,DOID:890,-0.800000
DOID:3110,DOID:0050687,-0.409600
DOID:3110,DOID:14566,-0.262144
DOID:3110,DOID:162,-0.327680
DOID:3110,DOID:299,-0.640000
DOID:3110,DOID:305,-0.512000
DOID:3110,DOID:3111,-0.800000
DOID:3111,DOID:0050687,-0.512000
DOID:3111,DOID:14566,-0.327680
DOID:3111,DOID:162,-0.409600
DOID:3111,DOID:299,-0.800000
DOID:3111,DOID:305,-0.640000
DOID:3112,DOID:0050687,-0.512000
DOID:3112,DOID:14566,-0.327680
DOID:3112,DOID:162,-0.409600
DOID:3112,DOID:299,-0.800000
DOID:3112,DOID:305,-0.640000
DOID:3113,DOID:0050687,-0.640000
DOID:3113,DOID:14566,-0.409600
DOID:3113,DOID:162,-0.512000
DOID:3113,DOID:305,-0.800000
DOID:3114,DOID:0050687,-0.409600
DOID:3114,DOID:14566,-0.262144
DOID:3114,DOID:162,-0.327680
DOID:3114,DOID:299,-0.640000
DOID:3114,DOID:305,-0.512000
DOID:3114,DOID:3111,-0.800000
DOID:3116,DOID:0060072,-0.512000
DOID:3116,DOID:0060085,-0.640000
DOID:3116,DOID:14566,-0.409600
DOID:3116,DOID:731,-0.800000
DOID:3117,DOID:0050624,-0.800000
DOID:3117,DOID:0060072,-0.512000
DOID:3117,DOID:0060085,-0.640000
DOID:3117,DOID:14566,-0.409600
DOID:3118,DOID:7,-0.640000
DOID:3118,DOID:77,-0.800000
DOID:3119,DOID:0050686,-0.800000
DOID:3119,DOID:14566,-0.512000
DOID:3119,DOID:162,-0.640000
DOID:3120,DOID:0050624,-0.512000
DOID:3120,DOID:0050625,-0.800000
DOID:3120,DOID:0060072,-0.327680
DOID:3120,DOID:0060085,-0.409600
DOID:3120,DOID:14566,-0.262144
DOID:3120,DOID:3117,-0.640000
DOID:3121,DOID:0050686,-0.512000
DOID:3121,DOID:14566,-0.327680
DOID:3121,DOID:162,-0.409600
DOID:3121,DOID:3119,-0.640000
DOID:3121,DOID:4607,-0.800000
DOID:3122,DOID:7,-0.512000
DOID:3122,DOID:76,-0.800000
DOID:3122,DOID:77,-0.640000
DOID:3127,DOID:1285,-0.800000
DOID:3127,DOID:5295,-0.640000
DOID:3127,DOID:7,-0.409600
DOID:3127,DOID:77,-0.512000
DOID:3128,DOID:1285,-0.800000
DOID:3128,DOID:5295,-0.640000
DOID:3128,DOID:7,-0.409600
DOID:3128,DOID:77,-0.512000
